time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-22 09:27:46+02:00,-51.1,19999,58.41,2,18911.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:27:48+02:00,-51.1,20006,58.34,2,18918.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:27:50+02:00,-51.0,20014,58.27,2,18926.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:27:52+02:00,-51.0,20021,58.21,2,18933.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:27:54+02:00,-50.9,20029,58.14,2,18941.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:27:56+02:00,-51.0,20037,58.07,2,18949.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:27:58+02:00,-51.0,20045,58.0,2,18957.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:00+02:00,-51.0,20053,57.92,2,18965.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:02+02:00,-51.0,20061,57.85,2,18973.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:04+02:00,-51.0,20069,57.78,2,18981.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:06+02:00,-51.1,20077,57.71,2,18989.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:08+02:00,-51.1,20085,57.64,2,18997.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:10+02:00,-51.1,20093,57.57,2,19005.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:12+02:00,-51.1,20100,57.51,2,19012.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:14+02:00,-51.1,20108,57.44,2,19020.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:16+02:00,-51.1,20116,57.37,2,19028.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:18+02:00,-51.2,20124,57.3,2,19036.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:20+02:00,-51.2,20131,57.23,2,19043.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:22+02:00,-51.3,20139,57.16,2,19051.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:24+02:00,-51.3,20147,57.09,2,19059.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:26+02:00,-51.3,20155,57.02,2,19067.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:28+02:00,-51.3,20163,56.95,2,19075.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:30+02:00,-51.3,20171,56.88,2,19083.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:32+02:00,-51.2,20179,56.81,2,19091.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:34+02:00,-51.2,20187,56.74,2,19099.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:36+02:00,-51.3,20195,56.67,2,19107.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:38+02:00,-51.3,20203,56.6,2,19115.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:40+02:00,-51.4,20210,56.54,2,19122.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:42+02:00,-51.4,20218,56.47,2,19130.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:44+02:00,-51.3,20226,56.4,2,19138.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:46+02:00,-51.3,20233,56.34,2,19145.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:48+02:00,-51.2,20241,56.27,2,19153.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:50+02:00,-51.2,20248,56.21,2,19160.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:52+02:00,-51.2,20256,56.14,2,19168.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:54+02:00,-51.2,20264,56.08,2,19176.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:56+02:00,-51.2,20272,56.01,2,19184.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:28:58+02:00,-51.2,20280,55.93,2,19192.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:00+02:00,-51.2,20288,55.87,2,19200.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:02+02:00,-51.2,20296,55.8,2,19208.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:04+02:00,-51.2,20303,55.73,2,19215.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:06+02:00,-51.3,20311,55.67,2,19223.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:08+02:00,-51.3,20320,55.59,2,19232.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:10+02:00,-51.3,20328,55.52,2,19240.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:12+02:00,-51.3,20336,55.45,2,19248.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:14+02:00,-51.4,20344,55.39,2,19256.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:16+02:00,-51.4,20351,55.32,2,19263.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:18+02:00,-51.4,20359,55.26,2,19271.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:20+02:00,-51.3,20367,55.19,2,19279.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:22+02:00,-51.4,20375,55.13,2,19287.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:24+02:00,-51.4,20383,55.06,2,19295.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:26+02:00,-51.5,20390,54.99,2,19302.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:28+02:00,-51.6,20398,54.93,2,19310.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:30+02:00,-51.7,20406,54.86,2,19318.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:32+02:00,-51.7,20414,54.79,2,19326.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:34+02:00,-51.8,20422,54.72,2,19334.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:36+02:00,-51.9,20430,54.66,2,19342.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:38+02:00,-52.0,20438,54.59,2,19350.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:40+02:00,-52.0,20446,54.53,2,19358.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:42+02:00,-52.1,20453,54.46,2,19365.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:44+02:00,-52.1,20461,54.4,2,19373.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:46+02:00,-52.1,20469,54.33,2,19381.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:48+02:00,-52.0,20476,54.27,2,19388.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:50+02:00,-51.9,20484,54.21,2,19396.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:52+02:00,-51.9,20491,54.15,2,19403.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:54+02:00,-51.9,20498,54.09,2,19410.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:56+02:00,-52.0,20506,54.02,2,19418.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:29:58+02:00,-52.1,20513,53.96,2,19425.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:00+02:00,-52.2,20521,53.89,2,19433.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:02+02:00,-52.2,20529,53.83,2,19441.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:04+02:00,-52.1,20537,53.77,2,19449.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:06+02:00,-52.1,20545,53.7,2,19457.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:08+02:00,-52.2,20553,53.63,2,19465.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:10+02:00,-52.3,20561,53.56,2,19473.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:12+02:00,-52.3,20568,53.5,2,19480.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:14+02:00,-52.4,20576,53.44,2,19488.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:16+02:00,-52.3,20583,53.38,2,19495.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:18+02:00,-52.3,20590,53.32,2,19502.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:20+02:00,-52.3,20598,53.26,2,19510.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:22+02:00,-52.3,20605,53.2,2,19517.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:24+02:00,-52.4,20612,53.14,2,19524.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:26+02:00,-52.4,20619,53.08,2,19531.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:28+02:00,-52.5,20626,53.03,2,19538.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:30+02:00,-52.5,20633,52.97,2,19545.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:32+02:00,-52.5,20640,52.91,2,19552.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:34+02:00,-52.4,20647,52.85,2,19559.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:36+02:00,-52.4,20654,52.79,2,19566.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:38+02:00,-52.3,20661,52.74,2,19573.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:40+02:00,-52.2,20668,52.68,2,19580.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:42+02:00,-52.1,20675,52.62,2,19587.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:44+02:00,-52.1,20682,52.57,2,19594.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:46+02:00,-52.0,20690,52.51,2,19602.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:48+02:00,-52.0,20697,52.44,2,19609.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:50+02:00,-52.0,20705,52.38,2,19617.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:52+02:00,-52.0,20713,52.32,2,19625.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:54+02:00,-52.0,20721,52.26,2,19633.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:56+02:00,-51.9,20728,52.2,2,19640.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:30:58+02:00,-51.7,20736,52.13,2,19648.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:00+02:00,-51.5,20744,52.07,2,19656.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:02+02:00,-51.4,20752,52.0,2,19664.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:04+02:00,-51.4,20760,51.94,2,19672.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:06+02:00,-51.4,20768,51.88,2,19680.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:08+02:00,-51.5,20775,51.82,2,19687.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:10+02:00,-51.5,20783,51.76,2,19695.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:12+02:00,-51.5,20791,51.7,2,19703.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:14+02:00,-51.6,20798,51.63,2,19710.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:16+02:00,-51.6,20806,51.57,2,19718.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:18+02:00,-51.7,20814,51.51,2,19726.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:20+02:00,-51.7,20822,51.44,2,19734.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:22+02:00,-51.7,20830,51.38,2,19742.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:24+02:00,-51.7,20837,51.32,2,19749.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:26+02:00,-51.8,20845,51.26,2,19757.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:28+02:00,-51.9,20853,51.2,2,19765.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:30+02:00,-51.9,20861,51.14,2,19773.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:32+02:00,-52.0,20868,51.08,2,19780.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:34+02:00,-52.0,20876,51.02,2,19788.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:36+02:00,-52.0,20884,50.96,2,19796.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:38+02:00,-52.0,20892,50.9,2,19804.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:40+02:00,-52.1,20899,50.83,2,19811.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:42+02:00,-52.1,20907,50.77,2,19819.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:44+02:00,-52.1,20915,50.71,2,19827.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:46+02:00,-52.0,20923,50.65,2,19835.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:48+02:00,-52.0,20931,50.59,2,19843.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:50+02:00,-51.9,20938,50.53,2,19850.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:52+02:00,-51.9,20946,50.47,2,19858.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:54+02:00,-51.9,20953,50.41,2,19865.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:56+02:00,-51.8,20961,50.35,2,19873.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:31:58+02:00,-51.8,20969,50.29,2,19881.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:00+02:00,-51.7,20977,50.23,2,19889.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:02+02:00,-51.7,20985,50.16,2,19897.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:04+02:00,-51.7,20994,50.1,2,19906.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:06+02:00,-51.8,21002,50.04,2,19914.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:07+02:00,-51.8,21007,50.0,2,19919.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:08+02:00,-51.8,21010,49.97,2,19922.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:10+02:00,-51.8,21018,49.91,2,19930.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:12+02:00,-51.8,21026,49.85,2,19938.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:14+02:00,-51.8,21034,49.79,2,19946.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:16+02:00,-51.8,21042,49.72,2,19954.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:18+02:00,-51.8,21051,49.66,2,19963.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:20+02:00,-51.8,21059,49.6,2,19971.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:22+02:00,-51.9,21067,49.53,2,19979.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:24+02:00,-51.9,21075,49.47,2,19987.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:26+02:00,-51.9,21083,49.41,2,19995.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:28+02:00,-51.9,21091,49.35,2,20003.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:30+02:00,-51.9,21099,49.3,2,20011.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:32+02:00,-51.9,21107,49.23,2,20019.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:34+02:00,-52.0,21115,49.17,2,20027.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:36+02:00,-52.0,21123,49.11,2,20035.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:38+02:00,-52.0,21132,49.04,2,20044.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:40+02:00,-52.1,21140,48.98,2,20052.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:42+02:00,-52.0,21147,48.92,2,20059.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:44+02:00,-52.0,21155,48.87,2,20067.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:46+02:00,-52.0,21163,48.81,2,20075.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:48+02:00,-51.9,21171,48.75,2,20083.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:50+02:00,-52.0,21180,48.68,2,20092.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:52+02:00,-52.0,21188,48.62,2,20100.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:54+02:00,-52.0,21197,48.55,2,20109.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:56+02:00,-52.0,21205,48.49,2,20117.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:32:58+02:00,-52.0,21213,48.43,2,20125.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:00+02:00,-52.0,21221,48.37,2,20133.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:02+02:00,-52.1,21229,48.31,2,20141.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:04+02:00,-52.1,21238,48.25,2,20150.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:06+02:00,-52.2,21246,48.18,2,20158.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:08+02:00,-52.2,21254,48.12,2,20166.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:10+02:00,-52.3,21262,48.06,2,20174.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:12+02:00,-52.3,21270,48.0,2,20182.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:14+02:00,-52.2,21279,47.94,2,20191.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:16+02:00,-52.1,21288,47.87,2,20200.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:18+02:00,-52.0,21297,47.8,2,20209.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:20+02:00,-51.9,21307,47.74,2,20219.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:22+02:00,-51.8,21316,47.67,2,20228.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:24+02:00,-51.8,21324,47.61,2,20236.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:26+02:00,-51.9,21332,47.55,2,20244.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:28+02:00,-51.9,21341,47.48,2,20253.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:30+02:00,-51.9,21350,47.42,2,20262.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:32+02:00,-51.9,21358,47.36,2,20270.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:34+02:00,-52.0,21366,47.3,2,20278.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:36+02:00,-52.1,21374,47.24,2,20286.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:38+02:00,-52.2,21382,47.18,2,20294.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:40+02:00,-52.1,21390,47.12,2,20302.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:42+02:00,-52.1,21399,47.06,2,20311.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:44+02:00,-52.1,21408,47.0,2,20320.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:46+02:00,-52.0,21417,46.93,2,20329.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:48+02:00,-52.0,21425,46.87,2,20337.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:50+02:00,-51.9,21434,46.81,2,20346.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:52+02:00,-51.8,21442,46.75,2,20354.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:54+02:00,-51.8,21450,46.69,2,20362.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:56+02:00,-51.8,21459,46.63,2,20371.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:33:58+02:00,-51.8,21467,46.57,2,20379.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:00+02:00,-51.8,21475,46.51,2,20387.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:02+02:00,-51.8,21483,46.45,2,20395.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:04+02:00,-51.8,21492,46.39,2,20404.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:06+02:00,-51.8,21501,46.33,2,20413.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:08+02:00,-51.9,21509,46.26,2,20421.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:10+02:00,-51.9,21518,46.2,2,20430.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:12+02:00,-51.9,21526,46.14,2,20438.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:14+02:00,-52.0,21535,46.08,2,20447.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:16+02:00,-52.0,21543,46.03,2,20455.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:18+02:00,-52.0,21551,45.97,2,20463.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:20+02:00,-52.1,21559,45.91,2,20471.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:22+02:00,-52.2,21568,45.85,2,20480.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:24+02:00,-52.2,21577,45.78,2,20489.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:26+02:00,-52.3,21586,45.72,2,20498.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:28+02:00,-52.3,21595,45.66,2,20507.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:30+02:00,-52.4,21603,45.6,2,20515.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:32+02:00,-52.4,21611,45.54,2,20523.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:34+02:00,-52.4,21620,45.48,2,20532.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:36+02:00,-52.5,21629,45.42,2,20541.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:38+02:00,-52.5,21637,45.36,2,20549.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:40+02:00,-52.5,21646,45.3,2,20558.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:42+02:00,-52.6,21653,45.25,2,20565.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:44+02:00,-52.6,21661,45.19,2,20573.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:46+02:00,-52.6,21669,45.13,2,20581.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:48+02:00,-52.6,21678,45.08,2,20590.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:50+02:00,-52.5,21686,45.02,2,20598.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:52+02:00,-52.5,21694,44.96,2,20606.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:54+02:00,-52.5,21702,44.9,2,20614.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:56+02:00,-52.4,21711,44.85,2,20623.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:34:58+02:00,-52.5,21719,44.79,2,20631.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:00+02:00,-52.5,21727,44.73,2,20639.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:02+02:00,-52.6,21735,44.68,2,20647.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:04+02:00,-52.7,21742,44.63,2,20654.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:06+02:00,-52.7,21750,44.58,2,20662.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:08+02:00,-52.8,21757,44.52,2,20669.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:10+02:00,-52.8,21765,44.47,2,20677.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:12+02:00,-52.9,21774,44.41,2,20686.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:14+02:00,-53.0,21782,44.35,2,20694.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:16+02:00,-53.0,21791,44.29,2,20703.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:18+02:00,-53.0,21800,44.23,2,20712.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:20+02:00,-53.0,21809,44.17,2,20721.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:22+02:00,-52.9,21818,44.11,2,20730.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:24+02:00,-52.8,21826,44.05,2,20738.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:26+02:00,-52.8,21834,44.0,2,20746.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:28+02:00,-52.7,21842,43.94,2,20754.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:30+02:00,-52.7,21851,43.88,2,20763.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:32+02:00,-52.7,21859,43.82,2,20771.56,2026-08-22 08:00:00+02:00,02385,10618
2026-08-22 09:35:34+02:00,-52.6,21868,43.77,2,20780.56,2026-08-22 08:00:00+02:00,02385,10618
